x,y,vertical,horizontal
1.85,-0.5,0.02572110096976655,-0.017562495884764297
1.85,-0.45,0.028830199522746063,-0.017724940874733777
1.85,-0.4,0.03207436724668859,-0.017529942111226698
1.85,-0.35,0.03537682914745069,-0.01691474996024361
1.85,-0.3,0.038637739838470235,-0.015828679282514094
1.85,-0.25,0.04173673938066843,-0.01424153913686987
1.85,-0.2,0.04453916584485354,-0.012151913844354325
1.85,-0.15,0.04690606375550828,-0.009593660193444242
1.85,-0.1,0.048707246075845916,-0.006638819205746573
1.85,-0.05,0.04983567784942507,-0.0033954758494047703
1.85,0.0,0.050220686244748805,-2.3039689276116835e-16
1.9,-2.0,0.00038928715060676826,-0.0007147388968881813
1.9,-1.95,0.0004444854719365441,-0.0008109204610471042
1.9,-1.9,0.0005079108174977937,-0.0009198945661748003
1.9,-1.85,0.0005807986719727835,-0.0010431922625128368
1.9,-1.8,0.0006645783843717708,-0.001182500660792991
1.9,-1.75,0.0007609022405081927,-0.001339667538074059
1.9,-1.7,0.0008716789375595215,-0.0015167033213905007
1.9,-1.65,0.0009991118796464661,-0.0017157791885672757
1.9,-1.6,0.0011457427088934229,-0.0019392197483657538
1.9,-1.55,0.001314500434398392,-0.0021894884106276164
1.9,-1.5,0.0015087564027938512,-0.002469163126280303
1.9,-1.45,0.0017323851402058785,-0.0027808996611300455
1.9,-1.4,0.0019898307463696264,-0.003127378961962141
1.9,-1.35,0.002286177982736082,-0.0035112344790093164
1.9,-1.3,0.002627226394801702,-0.00393495453554358
1.9,-1.25,0.0030195646502248186,-0.004400754010846351
1.9,-1.2,0.0034706406402137853,-0.004910408783873236
1.9,-1.15,0.003988820640136649,-0.005465045674538485
1.9,-1.1,0.004583427796841532,-0.006064880191025831
1.9,-1.05,0.005264746244868004,-0.006708894520930104
1.9,-1.0,0.0060439721267480035,-0.007394449310252657
1.9,-0.95,0.006933086678780077,-0.008116825463383636
1.9,-0.9,0.007944619524488826,-0.008868697300329213
1.9,-0.85,0.009091262945086508,-0.00963954699044947
1.9,-0.8,0.010385291319415076,-0.010415043487518151
1.9,-0.75,0.01183773617590898,-0.011176428450715188
1.9,-0.7,0.013457269575741282,-0.011899977668409206
1.9,-0.65,0.015248761388967344,-0.01255663900040211
1.9,-0.6,0.017211505139460598,-0.013111984314913214
1.9,-0.55,0.01933715848278902,-0.013526647247122148
1.9,-0.5,0.02160752236147609,-0.013757439888731505
1.9,-0.45,0.02399238668551596,-0.01375933339156962
1.9,-0.4,0.026447789539991714,-0.013488429797189177
1.9,-0.35,0.0289151466806771,-0.012905926425814299
1.9,-0.3,0.03132176768684365,-0.011982872097452052
1.9,-0.25,0.03358323297930816,-0.010705252341644185
1.9,-0.2,0.035607915099354466,-0.009078669482841301
1.9,-0.15,0.03730357167269468,-0.007131689478368757
1.9,-0.1,0.03858545767416075,-0.004916913648147253
1.9,-0.05,0.03938491290176014,-0.00250907893616229
1.9,0.0,0.039657039784984714,-6.136080511292341e-16
1.95,-2.0,0.0003869951770467314,-0.0006795059432839689
1.95,-1.95,0.00044063105990198846,-0.0007678540962495244
1.95,-1.9,0.0005020064300618464,-0.0008673876841901635
1.95,-1.85,0.0005722459521917355,-0.0009793652359213548
1.95,-1.8,0.0006526414426832248,-0.0011051564885328107
1.95,-1.75,0.0007446753687340049,-0.0012462420821654585
1.95,-1.7,0.0008500474109928457,-0.0014042102462362683
1.95,-1.65,0.0009707042715842556,-0.0015807494064282645
1.95,-1.6,0.0011088728520395946,-0.0017776354208552635
1.95,-1.55,0.0012670968217960339,-0.0019967118890181043
1.95,-1.5,0.0014482764304383792,-0.0022398616680126466
1.95,-1.45,0.00165571116245508,-0.002508967378099216
1.95,-1.4,0.0018931444610644351,-0.002805858289104858
1.95,-1.35,0.0021648092178491213,-0.003132240561701186
1.95,-1.3,0.0024754719876172115,-0.0034896073957291175
1.95,-1.25,0.002830472882775086,-0.0038791252506111093
1.95,-1.2,0.0032357567591183986,-0.0043014920150198244
1.95,-1.15,0.003697889551298456,-0.004756762915577527
1.95,-1.1,0.0042240513827199915,-0.0052441402199736985
1.95,-1.05,0.004821995316905019,-0.005761723629530012
1.95,-1.0,0.005499957347273165,-0.006306219977218179
1.95,-0.95,0.006266499558315786,-0.006872613856274614
1.95,-0.9,0.007130264632274227,-0.007453805607512365
1.95,-0.85,0.008099616600633302,-0.008040230263603702
1.95,-0.8,0.009182140928112828,-0.008619481140983556
1.95,-0.75,0.010383978167128402,-0.009175975147338252
1.95,-0.7,0.01170897162346921,-0.009690713408369685
1.95,-0.65,0.013157623349585541,-0.010141209453755769
1.95,-0.6,0.014725877154480541,-0.010501675384120366
1.95,-0.55,0.016403784465094665,-0.010743569541066611
1.95,-0.5,0.018174159211664678,-0.010836610199168492
1.95,-0.45,0.020011388144949297,-0.010750339651608248
1.95,-0.4,0.02188062407100374,-0.01045627235685689
1.95,-0.35,0.023737635221764055,-0.009930573154752558
1.95,-0.3,0.0255295917837131,-0.009157088604698495
1.95,-0.25,0.027197015951171716,-0.0081304114161779
1.95,-0.2,0.028676987230040394,-0.006858526541149802
1.95,-0.15,0.029907481593408683,-0.005364513291433646
1.95,-0.1,0.03083246240157828,-0.0036868082098642763
1.95,-0.05,0.03140709467236513,-0.0018776978508129071
1.95,0.0,0.03160230194804391,1.6456920911512025e-17
2.0,-2.0,0.0003828789706984137,-0.0006438761959519218
2.0,-1.95,0.00043466970943608816,-0.000724666093490569
2.0,-1.9,0.0004936951943619809,-0.0008151909235710349
2.0,-1.85,0.0005609694510774592,-0.0009164738825168194
2.0,-1.8,0.0006376490335335695,-0.0010296142935312745
2.0,-1.75,0.0007250515652498715,-0.0011557839248644071
2.0,-1.7,0.0008246762913065514,-0.0012962202580126486
2.0,-1.65,0.000938226650885064,-0.0014522158202473455
2.0,-1.6,0.0010676347967639166,-0.0016251025323694753
2.0,-1.55,0.0012150878626542886,-0.0018162298364841894
2.0,-1.5,0.0013830555980312177,-0.002026935162606432
2.0,-1.45,0.0015743187357157376,-0.0022585050724979582
2.0,-1.4,0.001791997108049574,-0.002512125194041556
2.0,-1.35,0.0020395760565849333,-0.002788816846020261
2.0,-1.3,0.002320929056896971,-0.0030893580774524953
2.0,-1.25,0.0026403336703803896,-0.003414186747639771
2.0,-1.2,0.003002476904494921,-0.0037632833121597235
2.0,-1.15,0.003412444783230385,-0.0041360312415298535
2.0,-1.1,0.003875689387503348,-0.004531053601883106
2.0,-1.05,0.004397964839371651,-0.004946025429942549
2.0,-1.0,0.004985221748926259,-0.0053774633418021715
2.0,-0.95,0.0056434476832511165,-0.00582049657258166
2.0,-0.9,0.006378439552741281,-0.0062686276233801
2.0,-0.85,0.007195492928605713,-0.006713496149184544
2.0,-0.8,0.008098993932816915,-0.007144666819180681
2.0,-0.75,0.009091902474162231,-0.007549470559589727
2.0,-0.7,0.010175122483958032,-0.007912938377729911
2.0,-0.65,0.011346766792773851,-0.008217876740387611
2.0,-0.6,0.012601342566159943,-0.008445141207454772
2.0,-0.55,0.013928908260559841,-0.008574167587847927
2.0,-0.5,0.01531428388183362,-0.00858381315801029
2.0,-0.45,0.016736429567802514,-0.008453539847842051
2.0,-0.4,0.018168136671428334,-0.008164932864933559
2.0,-0.35,0.019576190818791025,-0.00770349079588454
2.0,-0.3,0.020922155969660187,-0.007060550719991218
2.0,-0.25,0.02216388130827387,-0.006235135429744264
2.0,-0.2,0.02325774347085197,-0.005235448174395769
2.0,-0.15,0.02416151083705417,-0.004079716849120984
2.0,-0.1,0.02483757465972798,-0.0027961256604643976
2.0,-0.05,0.025256167389434828,-0.0014216780305929611
2.0,0.0,0.025398120896102543,-4.866546612404271e-16
2.05,-2.0,0.0003770954971787794,-0.0006082092815107723
2.05,-1.95,0.00042682336436579215,-0.0006817938166858871
2.05,-1.9,0.0004832737341236618,-0.0007638118239033201
2.05,-1.85,0.0005473530615913762,-0.0008550858922380559
2.05,-1.8,0.0006200879734319496,-0.0009564876530507935
2.05,-1.75,0.0007026395348192839,-0.001068931967168183
2.05,-1.7,0.0007963187184074647,-0.001193368228456337
2.05,-1.65,0.0009026029706124892,-0.0013307680725796408
2.05,-1.6,0.0010231536787240797,-0.001482108667227654
2.05,-1.55,0.0011598342148515194,-0.0016483506392491333
2.05,-1.5,0.0013147280596011233,-0.0018304095696484
2.05,-1.45,0.0014901562776563802,-0.0020291198667030876
2.05,-1.4,0.0016886933149782288,-0.0022451897219543902
2.05,-1.35,0.001913179697306095,-0.002479145780523996
2.05,-1.3,0.0021667297153788426,-0.002731266140871148
2.05,-1.25,0.0024527315682146937,-0.003001500374758305
2.05,-1.2,0.002774836690628371,-0.0032893754742425742
2.05,-1.15,0.0031369341133702417,-0.0035938870538214343
2.05,-1.1,0.0035431047102076757,-0.0039133758466061664
2.05,-1.05,0.003997549122170581,-0.00424539063807635
2.05,-1.0,0.004504482107449917,-0.0045865404021164366
2.05,-0.95,0.00506798520531381,-0.004932340673087967
2.05,-0.9,0.005691809173646074,-0.005277062225149977
2.05,-0.85,0.006379118025232337,-0.00561359400923494
2.05,-0.8,0.007132168137390949,-0.005933336987130426
2.05,-0.75,0.007951919449863615,-0.006226150780343407
2.05,-0.7,0.008837581868197462,-0.006480380402640908
2.05,-0.65,0.00978610926698888,-0.006682994842352522
2.05,-0.6,0.010791666276825203,-0.006819871476516576
2.05,-0.55,0.011845109080261665,-0.00687625830414498
2.05,-0.5,0.012933539475725718,-0.006837437519907463
2.05,-0.45,0.014040008843701424,-0.006689596861782747
2.05,-0.4,0.015143461125230646,-0.006420888184844204
2.05,-0.35,0.0162190059099707,-0.0060226164938924345
2.05,-0.3,0.017238598250712382,-0.00549046088162171
2.05,-0.25,0.018172166298704984,-0.0048255888091588775
2.05,-0.2,0.018989170532836757,-0.00403549753643646
2.05,-0.15,0.019660504605988133,-0.003134413117912253
2.05,-0.1,0.020160570182825854,-0.0021431076990324044
2.05,-0.05,0.020469294832950333,-0.0010880625667944242
2.05,0.0,0.02057383257977341,-2.7036370068912615e-16
2.1,-2.0,0.0003698278984086639,-0.0005728449999065979
2.1,-1.95,0.0004173326175681102,-0.000639627551900283
2.1,-1.9,0.00047104902916098946,-0.000713683031221182
2.1,-1.85,0.0005317811122413083,-0.0007956649311088971
2.1,-1.8,0.0006004330251826649,-0.0008862552285213724
2.1,-1.75,0.0006780197813964573,-0.0009861573997030114
2.1,-1.7,0.0007656785240705698,-0.0010960868345455711
2.1,-1.65,0.0008646802273467937,-0.0012167580963006524
2.1,-1.6,0.0009764415621875795,-0.001348868402150397
2.1,-1.55,0.0011025365474744678,-0.0014930766299720065
2.1,-1.5,0.0012447074540015428,-0.0016499770927189722
2.1,-1.45,0.0014048742334540143,-0.00182006727195635
2.1,-1.4,0.001585141498074237,-0.002003708677259956
2.1,-1.35,0.0017878017714634334,-0.002201080013752945
2.1,-1.3,0.002015333359952585,-0.002412121916891657
2.1,-1.25,0.002270390753390893,-0.002636472679531141
2.1,-1.2,0.002555784956159327,-0.00287339468737397
2.1,-1.15,0.0028744505860864534,-0.003121691740452667
2.1,-1.1,0.0032293959892896683,-0.003379618125004889
2.1,-1.05,0.003623632055503911,-0.003644781274220364
2.1,-1.0,0.004060074967825129,-0.003914041182807429
2.1,-0.95,0.00454141791447647,-0.004183411476713776
2.1,-0.9,0.005069967014804032,-0.004447969218553121
2.1,-0.85,0.005647437614915916,-0.004701783132561842
2.1,-0.8,0.006274708994931695,-0.00493787285162302
2.1,-0.75,0.006951538738607218,-0.005148214776113232
2.1,-0.7,0.007676242867737479,-0.005323812751458365
2.1,-0.65,0.00844535454748346,-0.005454853343527717
2.1,-0.6,0.009253282682380907,-0.005530965094890603
2.1,-0.55,0.010092001571903368,-0.0055415976634582325
2.1,-0.5,0.010950812881332435,-0.0054765290305518076
2.1,-0.45,0.01181622964936458,-0.005326496144677235
2.1,-0.4,0.01267203629377925,-0.005083926287728506
2.1,-0.35,0.013499575528467181,-0.004743724203231229
2.1,-0.3,0.014278299902864852,-0.004304046387402526
2.1,-0.25,0.014986600657751223,-0.0037669734849191602
2.1,-0.2,0.015602890480362612,-0.003138980328069797
2.1,-0.15,0.01610687357500953,-0.002431106731362259
2.1,-0.1,0.016480893746561014,-0.0016587547601179407
2.1,-0.05,0.016711218789394165,-0.00084107997486216
2.1,0.0,0.016789107184669843,-2.1864194925294548e-16
2.15,-2.0,0.00036127157195020126,-0.0005380855110942692
2.15,-1.95,0.0004064435898187179,-0.0005984995016812485
2.15,-1.9,0.0004573256364622473,-0.0006651578231009409
2.15,-1.85,0.0005146256717748958,-0.0007385728961057704
2.15,-1.8,0.0005791342158388303,-0.0008192703464225564
2.15,-1.75,0.0006517320756981655,-0.0009077815553130671
2.15,-1.7,0.0007333982379893315,-0.0010046339452934826
2.15,-1.65,0.0008252177220904815,-0.0011103385845091436
2.15,-1.6,0.0009283891082788229,-0.0012253746539415585
2.15,-1.55,0.0010442313535919893,-0.0013501702885645795
2.15,-1.5,0.001174189380679288,-0.0014850792820031871
2.15,-1.45,0.0013198377677750063,-0.0016303531413064565
2.15,-1.4,0.0014828816772089457,-0.001786108003680574
2.15,-1.35,0.001665153932754751,-0.001952285993006342
2.15,-1.3,0.001868606891820433,-0.0021286107168833673
2.15,-1.25,0.0020952974598659976,-0.0023145368051841475
2.15,-1.2,0.002347363270243695,-0.0025091936935219034
2.15,-1.15,0.0026269877205944907,-0.0027113242887723756
2.15,-1.1,0.0029363512475865812,-0.0029192197510881307
2.15,-1.05,0.003277565983349653,-0.0031306524203103207
2.15,-1.0,0.00365259084040291,-0.003342809932140258
2.15,-0.95,0.0040631242156897104,-0.003552234825362868
2.15,-0.9,0.004510472017168593,-0.00375477542403072
2.15,-0.85,0.004995389755254056,-0.003945555431814984
2.15,-0.8,0.005517899181238711,-0.004118971376787803
2.15,-0.75,0.006077082565414909,-0.004268728578857111
2.15,-0.7,0.0066708613121964225,-0.004387927349727449
2.15,-0.65,0.007295770222290266,-0.004469211223427802
2.15,-0.6,0.007946744155321596,-0.004504987593793418
2.15,-0.55,0.008616939658241094,-0.004487727597958012
2.15,-0.5,0.009297619479515198,-0.004410345903073442
2.15,-0.45,0.009978131569938176,-0.004266651966068477
2.15,-0.4,0.010646014647390418,-0.004051852592582022
2.15,-0.35,0.011287258061074164,-0.0037630722241083973
2.15,-0.3,0.01188673323982183,-0.00339984423926849
2.15,-0.25,0.012428797025100717,-0.00296451641466458
2.15,-0.2,0.012898044668173344,-0.0024625097566469112
2.15,-0.15,0.013280164975019422,-0.00190237510326604
2.15,-0.1,0.013562826435126102,-0.001295607847393833
2.15,-0.05,0.013736506526258926,-0.0006562072702979145
2.15,0.0,0.013795171722639542,-2.8094314984652673e-16
2.2,-2.0,0.00035162444195103575,-0.00050418773406747
2.2,-1.95,0.00039439859130165034,-0.0005586809667241914
2.2,-1.9,0.00044239657814355106,-0.0006185122077898492
2.2,-1.85,0.0004962376394107129,-0.0006840773369856908
2.2,-1.8,0.0005566082561076064,-0.0007557743814673941
2.2,-1.75,0.0006242675108196105,-0.0008339960981631723
2.2,-1.7,0.0007000523143394409,-0.0009191206403060099
2.2,-1.65,0.0007848822882632803,-0.0010115000061867718
2.2,-1.6,0.0008797640222417374,-0.0011114459517725592
2.2,-1.55,0.0009857943409099718,-0.0012192130413467342
2.2,-1.5,0.0011041621143061666,-0.0013349785163533367
2.2,-1.45,0.001236148025087623,-0.0014588186881532258
2.2,-1.4,0.00138312156506578,-0.0015906816130693822
2.2,-1.35,0.0015465343728647096,-0.0017303558974804674
2.2,-1.3,0.0017279088464330788,-0.0018774356185026154
2.2,-1.25,0.0019288207747327015,-0.002031281545852706
2.2,-1.2,0.0021508745432021826,-0.0021909791286063495
2.2,-1.15,0.002395669295613551,-0.00235529408373025
2.2,-1.1,0.0026647543080607363,-0.0025226269080891282
2.2,-1.05,0.0029595717882662667,-0.0026909682456286166
2.2,-1.0,0.003281385408393294,-0.0028578577827052198
2.2,-0.95,0.003631193180619197,-0.0030203502093847025
2.2,-0.9,0.0040096238746589585,-0.003174992742785861
2.2,-0.85,0.004416817147536332,-0.0033178196966857426
2.2,-0.8,0.004852288999310222,-0.0034443704907148286
2.2,-0.75,0.005314786155253824,-0.0035497381570261098
2.2,-0.7,0.00580213552745793,-0.003628655594128962
2.2,-0.65,0.006311097961973934,-0.0036756262504703437
2.2,-0.6,0.006837238833990101,-0.0036851042738383225
2.2,-0.55,0.007374831340509016,-0.0036517261322031773
2.2,-0.5,0.007916810984486248,-0.0035705910907008302
2.2,-0.45,0.008454800987200901,-0.0034375817209779174
2.2,-0.4,0.008979227339335566,-0.0032497081596007888
2.2,-0.35,0.00947953808972891,-0.003005451895263812
2.2,-0.3,0.009944533748317153,-0.0027050776926063652
2.2,-0.25,0.010362804394319037,-0.0023508774690043765
2.2,-0.2,0.010723255103451245,-0.0019473092547410641
2.2,-0.15,0.01101568644050272,-0.001500999197808532
2.2,-0.1,0.011231383593575464,-0.001020585515857123
2.2,-0.05,0.011363659176530018,-0.0005163996938434442
2.2,0.0,0.011408293348532423,-4.4668785331246925e-17
2.25,-2.0,0.00034108009536400484,-0.0004713615917186289
2.25,-1.95,0.00038142953639009507,-0.0005203842032379602
2.25,-1.9,0.0004265370333792529,-0.0005739506711596495
2.25,-1.85,0.0004769408226241935,-0.0006323615272967279
2.25,-1.8,0.0005332332412028637,-0.0006959117214293254
2.25,-1.75,0.0005960642220632586,-0.0007648835652836496
2.25,-1.7,0.0006661444679985648,-0.0008395380961065931
2.25,-1.65,0.0007442481000456566,-0.0009201046504411245
2.25,-1.6,0.0008312145204577188,-0.001006768437911206
2.25,-1.55,0.0009279491645893021,-0.0010996559137041227
2.25,-1.5,0.001035422739059642,-0.0011988177707796294
2.25,-1.45,0.0011546684552355337,-0.001304209413337726
2.25,-1.4,0.0012867766680783597,-0.0014156688374619352
2.25,-1.35,0.001432886222777171,-0.001532891939936817
2.25,-1.3,0.0015941716994176775,-0.0016554054098691308
2.25,-1.25,0.0017718256361466177,-0.0017825375386357012
2.25,-1.2,0.0019670347146874957,-0.0019133875209004934
2.25,-1.15,0.0021809488245194643,-0.002046794121556698
2.25,-1.1,0.002414641905668343,-0.0021813049570079544
2.25,-1.05,0.0026690635343184312,-0.0023151480865480083
2.25,-1.0,0.0029449803976609934,-0.00244620812556457
2.25,-0.95,0.00324290714918848,-0.0025720096599912497
2.25,-0.9,0.0035630266927351517,-0.00268971132682202
2.25,-0.85,0.003905100762569285,-0.0027961144715488557
2.25,-0.8,0.004268372788471777,-0.002887690714361756
2.25,-0.75,0.004651466477217839,-0.0029606329349595836
2.25,-0.7,0.005052285282602408,-0.00301093397177883
2.25,-0.65,0.005467919889578611,-0.0030344965543611033
2.25,-0.6,0.00589457283320037,-0.003027276475459908
2.25,-0.55,0.0063275111366371825,-0.0029854586253267837
2.25,-0.5,0.006761059007318483,-0.002905662203360806
2.25,-0.45,0.007188642719456646,-0.002785167288345024
2.25,-0.4,0.007602898359561875,-0.002622150291458814
2.25,-0.35,0.007995849727499884,-0.0024159111845718697
2.25,-0.3,0.008359158196658677,-0.002167071573039439
2.25,-0.25,0.00868443893246186,-0.0018777206016022884
2.25,-0.2,0.008963629207447768,-0.0015514862626308677
2.25,-0.15,0.009189385777836939,-0.0011935135842042013
2.25,-0.1,0.009355480911199315,-0.0008103385701874591
2.25,-0.05,0.009457162283586458,-0.00040965710195329315
2.25,0.0,0.009491441918600576,-1.9513206223649973e-16
2.3,-2.0,0.0003298229909715519,-0.0004397716062611175
2.3,-1.95,0.0003677534441899289,-0.00048376687737209544
2.3,-1.9,0.0004100002195603777,-0.0005316137879183678
2.3,-1.85,0.00045702837985238723,-0.0005835356200109171
2.3,-1.8,0.0005093459470637653,-0.0006397449271956975
2.3,-1.75,0.000567505966720346,-0.00070043704174433
2.3,-1.7,0.0006321081414742114,-0.0007657823078324821
2.3,-1.65,0.0007037998480974985,-0.0008359169036571039
2.3,-1.6,0.0007832763087685724,-0.0009109321245384248
2.3,-1.55,0.0008712796378602434,-0.000990862017346301
2.3,-1.5,0.0009685964293922421,-0.0010756692871020394
2.3,-1.45,0.001076053488584927,-0.0011652294428042822
2.3,-1.4,0.0011945112450927292,-0.0012593132154376109
2.3,-1.35,0.0013248543182387662,-0.0013575673712627136
2.3,-1.3,0.0014679786403156783,-0.001459494162726594
2.3,-1.25,0.0016247744893424958,-0.0015644298125864575
2.3,-1.2,0.0017961047469296921,-0.0016715226185494677
2.3,-1.15,0.001982777692855089,-0.001779711499054188
2.3,-1.1,0.002185513692218397,-0.0018877060764282483
2.3,-1.05,0.002404905244383652,-0.001993969708070014
2.3,-1.0,0.0026413700699261643,-0.002096707219692703
2.3,-0.95,0.002895097239744799,-0.0021938594481925723
2.3,-0.9,0.003165986826807692,-0.002283107034527181
2.3,-0.85,0.0034535842089929176,-0.0023618861734272653
2.3,-0.8,0.0037570109837880275,-0.0024274191643215196
2.3,-0.75,0.004074895465277382,-0.0024767625372286097
2.3,-0.7,0.004405306883317599,-0.0025068751561411933
2.3,-0.65,0.004745698614216848,-0.002514707933949781
2.3,-0.6,0.005092866909411581,-0.0024973155424071985
2.3,-0.55,0.005442932464751434,-0.002451988718451471
2.3,-0.5,0.005791352549090723,-0.0023764034702539985
2.3,-0.45,0.006132971020582056,-0.0022687807859693614
2.3,-0.4,0.006462112151286359,-0.0021280475826461562
2.3,-0.35,0.0067727215820294765,-0.001953986972489362
2.3,-0.3,0.007058553918372127,-0.0017473639512031792
2.3,-0.25,0.007313401655775674,-0.0015100118624443478
2.3,-0.2,0.007531354752221666,-0.0012448659467805935
2.3,-0.15,0.007707074965968043,-0.0009559332455228923
2.3,-0.1,0.007836064927056208,-0.0006481930924065864
2.3,-0.05,0.007914909702737328,-0.000327428986709352
2.3,0.0,0.007941469039155411,-1.88079096131566e-17
2.35,-2.0,0.00031802522694417763,-0.0004095403585637922
2.35,-1.95,0.0003535695530311867,-0.0004489378440143414
2.35,-1.9,0.00039301499071192614,-0.0004915865858294519
2.35,-1.85,0.0004367611178926804,-0.000537647909946611
2.35,-1.8,0.00048524113701692366,-0.0005872692365743858
2.35,-1.75,0.0005389228677650491,-0.0006405782572953947
2.35,-1.7,0.0005983092584312073,-0.00069767610743793
2.35,-1.65,0.0006639382536403442,-0.000758629451650773
2.35,-1.6,0.0007363818236690222,-0.0008234614150660202
2.35,-1.55,0.0008162439246759067,-0.0008921413151623483
2.35,-1.5,0.0009041571202234655,-0.0009645731825682485
2.35,-1.45,0.0010007775536949968,-0.001040583104984733
2.35,-1.4,0.001106777920433127,-0.0011199054897974316
2.35,-1.35,0.0012228380504523538,-0.0012021684205486428
2.35,-1.3,0.0013496326814806782,-0.0012868783829413377
2.35,-1.25,0.0014878159834827568,-0.0013734047597687745
2.35,-1.2,0.0016380023971874222,-0.0014609646425842065
2.35,-1.15,0.0018007433800740545,-0.0015486086810444794
2.35,-1.1,0.001976499725537852,-0.00163520888629588
2.35,-1.05,0.0021656092483752455,-0.001719449516636441
2.35,-1.0,0.0023682498275292363,-0.0017998223912043597
2.35,-0.95,0.0025843980806064043,-0.0018746281834466241
2.35,-0.9,0.0028137843274301327,-0.0019419854155716617
2.35,-0.85,0.0030558449899998016,-0.001999848974114755
2.35,-0.8,0.0033096741722162277,-0.0020460399520426283
2.35,-0.75,0.0035739768479222684,-0.002078288443767477
2.35,-0.7,0.003847026822210711,-0.0020942905215527133
2.35,-0.65,0.004126633353575783,-0.0020917799540946754
2.35,-0.6,0.00441012093778683,-0.002068614254078663
2.35,-0.55,0.004694327133173702,-0.0020228733538971183
2.35,-0.5,0.004975623304605334,-0.0019529676460692924
2.35,-0.45,0.005249962629067527,-0.0018577503876221256
2.35,-0.4,0.005512958512693835,-0.0017366277281278758
2.35,-0.35,0.005759994651388536,-0.0015896581216435326
2.35,-0.3,0.00598636535938968,-0.0014176319162672363
2.35,-0.25,0.006187441660529919,-0.0012221217834715585
2.35,-0.2,0.00635885530118702,-0.001005495603371774
2.35,-0.15,0.0064966897468078134,-0.0007708855898304264
2.35,-0.1,0.00659766488233889,-0.0005221107618774371
2.35,-0.05,0.006659301046940624,-0.0002635540628296687
2.35,0.0,0.006680048557950989,-7.817037432968211e-17
2.4,-2.0,0.00030584450542408214,-0.00038075289679933037
2.4,-1.95,0.00033905769114464404,-0.0004159634545042038
2.4,-1.9,0.000375784772771422,-0.0004539069671406893
2.4,-1.85,0.0004163672164121412,-0.0004946956019128545
2.4,-1.8,0.00046117238032403283,-0.0005384259143078294
2.4,-1.75,0.000510593728588686,-0.0005851737333944039
2.4,-1.7,0.0005650505542460654,-0.0006349882723153199
2.4,-1.65,0.0006249870746924024,-0.0006878854220803161
2.4,-1.6,0.0006908707388392778,-0.0007438402035942142
2.4,-1.55,0.0007631895607164209,-0.0008027783766465193
2.4,-1.5,0.000842448268681977,-0.0008645672368050553
2.4,-1.45,0.0009291630344255907,-0.000929005673360598
2.4,-1.4,0.0010238545233267188,-0.0009958136152429969
2.4,-1.35,0.001127038990019542,-0.0010646210586644452
2.4,-1.3,0.0012392171336348433,-0.0011349569513467125
2.4,-1.25,0.0013608604306235316,-0.0012062383042220875
2.4,-1.2,0.0014923946849278,-0.0012777600122162083
2.4,-1.15,0.0016341805823738872,-0.0013486859894902875
2.4,-1.1,0.0017864911164154479,-0.001418042357710103
2.4,-1.05,0.0019494858744135072,-0.0014847135621823373
2.4,-1.0,0.0021231823462542986,-0.0015474424202178122
2.4,-0.95,0.0023074246480436493,-0.001604835214752621
2.4,-0.9,0.002501850347990828,-0.0016553730151446556
2.4,-0.85,0.0027058564396397447,-0.001697430412236362
2.4,-0.8,0.0029185659218254945,-0.001729302767894559
2.4,-0.75,0.003138796896702597,-0.001749242869356905
2.4,-0.7,0.00336503655439015,-0.001755507515540461
2.4,-0.65,0.0035954228262090825,-0.0017464140216894863
2.4,-0.6,0.00382773679217387,-0.0017204058990966168
2.4,-0.55,0.004059409041984798,-0.0016761260586345608
2.4,-0.5,0.0042875430246106455,-0.0016124948416864954
2.4,-0.45,0.004508957897097778,-0.0015287890789116288
2.4,-0.4,0.004720252438654849,-0.0014247173358568608
2.4,-0.35,0.0049178902153023205,-0.0013004856800720873
2.4,-0.3,0.005098304411974577,-0.0011568478726495604
2.4,-0.25,0.005258018720931995,-0.000995134017198199
2.4,-0.2,0.005393778597330525,-0.0008172525185537281
2.4,-0.15,0.005502685340108783,-0.0006256617589282532
2.4,-0.1,0.005582324133125536,-0.00042331012515672416
2.4,-0.05,0.005630876666596292,-0.00021354572449971718
2.4,0.0,0.00564720944434864,-6.112570624275895e-17
2.45,-2.0,0.00029342302262502703,-0.0003534615207230684
2.45,-1.95,0.00032437761899933203,-0.0003848738939590701
2.45,-1.9,0.000358487521454759,-0.00041857375874501776
2.45,-1.85,0.00039604301979543027,-0.00045463473283317634
2.45,-1.8,0.0004373539623925996,-0.0004931141887893686
2.45,-1.75,0.00048274942430688095,-0.0005340488392118294
2.45,-1.7,0.0005325769032349234,-0.0005774497384872125
2.45,-1.65,0.0005872009305564897,-0.000623296687470872
2.45,-1.6,0.0006470009687778942,-0.0006715320446139666
2.45,-1.55,0.0007123684505375056,-0.0007220539697991713
2.45,-1.5,0.0007837027988966652,-0.0007747091564249511
2.45,-1.45,0.0008614062550789288,-0.0008292851440158116
2.45,-1.4,0.0009458773297565049,-0.0008855023486626776
2.45,-1.35,0.001037502689543632,-0.0009430060025397978
2.45,-1.3,0.0011366472942604502,-0.0010013582568686994
2.45,-1.25,0.001243642616135078,-0.0010600307747116466
2.45,-1.2,0.001358772803430761,-0.0011183982197413497
2.45,-1.15,0.0014822587026126844,-0.001175733132367809
2.45,-1.1,0.0016142397301101069,-0.0012312027714715232
